SP Goswami,21.540873015873014
PC Valthaty,40.76580886433827
Ishan Kishan,39.052176551518656
HH Pandya,48.22009132078792
JEC Franklin,22.094608893521936
N Rana,46.34087301587303
Y Venugopal Rao,65.94617164871741
NLTC Perera,36.512373737373736
A Mishra,22.44557125880655
DB Ravi Teja,22.958347208347206
TL Suman,41.9840876959298
MV Boucher,24.36669799498747
D Wiese,5.703007518796992
AP Tare,23.291891441891444
AC Blizzard,7.7505494505494505
TG Southee,3.875
AM Nayar,47.4871019013666
BA Stokes,37.23808887191241
AD Hales,10.80674603174603
HV Patel,5.1722222222222225
J Botha,28.672409534909537
Azhar Mahmood,25.04177489177489
P Negi,21.219158981115505
Kamran Akmal,7.383333333333333
SM Katich,20.881235431235435
DJ Hooda,24.358181605975723
BB Samantray,8.835281385281386
LJ Wright,7.9686147186147185
P Kumar,21.508424470266576
MF Maharoof,13.452380952380954
JR Hopes,30.072482589873896
Misbah-ul-Haq,8.19047619047619
Salman Butt,16.35408757908758
RN ten Doeschate,19.031543456543456
S Sohal,26.355046664721588
AL Menaria,24.857646520146528
SM Pollock,8.31825396825397
TR Birt,3.7386363636363638
LA Pomersbach,23.858080808080814
C de Grandhomme,10.902777777777779
M Kaif,18.976984126984124
DH Yagnik,10.55219421101774
MN van Wyk,12.036544011544011
RR Powar,3.9160401002506267
CA Pujara,25.28886318360003
AC Voges,10.538203463203462
DL Chahar,3.8441558441558445
A Ashish Reddy,15.549869574869577
PP Shaw,12.39146964146964
Abhishek Sharma,4.757575757575758
S Vidyut,8.959180525356995
DB Das,20.694632328455857
MP Stoinis,21.395360195360194
LR Shukla,28.311248473748478
PP Chawla,38.107588099035475
Rashid Khan,3.2857142857142856
BJ Rohrer,15.942676767676767
Sachin Baby,9.625
AS Raut,13.960317460317459
UBT Chand,21.230379342879342
KV Sharma,21.704477101845523
FY Fazal,14.838131313131315
H Klaasen,2.090909090909091
PD Collingwood,16.692279942279942
SB Styris,8.331706528765352
CM Gautam,13.885714285714286
GH Vihari,17.53591449400273
MG Johnson,10.198037987124675
JJ Roy,14.03848373848374
R Vinay Kumar,18.226370851370852
P Dogra,8.649801587301587
Y Nagar,16.302777777777777
MM Patel,2.4444444444444446
B Chipli,20.686441336441337
E Lewis,39.66371822621823
DJ Jacobs,4.4350649350649345
SW Billings,17.597255522255523
MM Ali,7.882783882783882
MR Marsh,17.982717935659114
TM Head,20.228868353868354
K Goel,15.651616439116438
MJ Guptill,12.707142857142857
SN Khan,13.820057720057719
R Sathish,16.768697968697968
R Bhatia,16.27493894993895
B Lee,6.119047619047619
RE Levi,5.151515151515151
AP Majumdar,7.622943722943723
SP Fleming,16.83816738816739
VVS Laxman,16.03365501457607
DT Christian,23.859078202499255
MD Mishra,15.786435786435787
AA Jhunjhunwala,14.507911369676075
UT Yadav,6.7063492063492065
AB McDonald,9.551587301587302
MS Gony,6.690476190476192
Niraj Patel,10.398382173382172
JDP Oram,7.128968253968254
R Tewatia,6.316666666666666
RE van der Merwe,7.799206349206349
DS Kulkarni,3.7968253968253967
DJM Short,7.603463203463204
PA Reddy,13.655303030303031
R McLaren,9.989352314352313
RV Gomez,3.0
Ankit Sharma,3.833333333333333
Shubman Gill,13.160173160173162
MN Samuels,13.836996336996338
DW Steyn,10.347510822510824
W Jaffer,12.922763347763347
J Suchith,2.982142857142857
AB Agarkar,12.637301587301588
N Saini,8.764393939393939
Washington Sundar,3.1704545454545454
MC Juneja,12.162698412698413
S Anirudha,13.447402597402597
R Ashwin,17.181637806637802
KK Cooper,5.513888888888888
LPC Silva,3.9523809523809526
RJ Quiney,10.322402597402597
UT Khawaja,7.611255411255412
MJ Clarke,7.295815295815295
Iqbal Abdulla,5.598193473193473
K Rabada,5.060606060606061
M Klinger,6.071428571428572
B Kumar,8.931763285024156
M Morkel,7.154761904761904
SN Thakur,2.5
SK Warne,11.582264957264957
RT Ponting,7.698412698412698
A Flintoff,4.541666666666667
Bipul Sharma,10.57857142857143
KB Arun Karthik,1.5
VR Aaron,2.196969696969697
SD Chitnis,6.439560439560439
S Narwal,2.904761904761905
LA Carseldine,8.17142857142857
B Akhil,1.75
RJ Harris,6.2817460317460325
DJ Thornely,3.8269230769230766
SL Malinga,4.739285714285714
M Rawat,1.6857142857142855
JM Kemp,1.1666666666666667
J Arunkumar,3.1666666666666665
AB Barath,3.5357142857142856
AJ Tye,3.5238095238095237
DJ Harris,8.70952380952381
JO Holder,2.791666666666667
JDS Neesham,3.0
IR Jaggi,7.07142857142857
S Rana,2.8
C Madan,2.6818181818181817
AA Bilakhia,5.3268398268398265
S Gopal,3.333333333333333
MM Sharma,4.095238095238096
AS Yadav,4.904761904761904
A Mithun,2.0
SB Jakati,2.142857142857143
DL Vettori,6.849206349206349
D Salunkhe,1.5
R Bishnoi,1.5
Anirudh Singh,6.051190476190476
WD Parnell,6.597222222222222
MA Starc,7.013528138528138
RK Singh,2.202020202020202
L Ronchi,3.1666666666666665
Y Gnaneswara Rao,2.333333333333333
JD Unadkat,2.5
M Ntini,1.976190476190476
C Munro,1.7142857142857142
PR Shah,7.446428571428571
R Dhawan,7.079365079365079
S Aravind,2.0892857142857144
S Sriram,4.031746031746032
WA Mota,3.992063492063492
R Sharma,1.5
RR Sarwan,1.8571428571428572
A Kumble,1.6666666666666667
R Rampaul,3.5000000000000004
A Chopra,4.902380952380953
S Sreesanth,2.5952380952380953
Shoaib Malik,2.261904761904762
DAJ Bracewell,1.4285714285714286
CJ Ferguson,5.106962481962482
J Syed Mohammad,1.4285714285714286
GR Napier,1.25
CA Ingram,2.4444444444444446
Shahid Afridi,1.0
AG Paunikar,2.803030303030303
Z Khan,2.2424242424242427
CR Woakes,1.9090909090909092
M Kartik,3.571428571428571
Yashpal Singh,2.0535714285714284
NS Naik,2.7619047619047623
JJ Bumrah,1.9107142857142858
A Mukund,1.8571428571428572
B Sumanth,1.125
JC Archer,1.3333333333333333
MJ McClenaghan,2.333333333333333
AD Mascarenhas,4.357142857142858
SP Jackson,1.1428571428571428
DR Martyn,1.3
Mohammad Hafeez,3.24512987012987
Anureet Singh,2.25
PJ Cummins,1.1666666666666667
A Nehra,1.277777777777778
RP Singh,2.142857142857143
PJ Sangwan,1.0
M Markande,1.0
BR Dunk,1.0178571428571428
CK Kapugedera,0.7777777777777778
T Kohli,0.7
ER Dwivedi,1.0
TK Curran,1.0
Joginder Sharma,1.0
DT Patil,0.8571428571428571
MS Wade,1.4166666666666665
WPUJC Vaas,1.4642857142857144
Harpreet Singh,0.6
S Nadeem,1.0416666666666667
A Zampa,0.8333333333333334
Shivam Mavi,0.8333333333333334
TM Srivastava,0.8333333333333334
AN Ahmed,1.2142857142857144
Swapnil Singh,0.625
PV Tambe,0.625
S Chanderpaul,0.7678571428571428
RR Rossouw,1.611111111111111
TD Paine,1.1666666666666665
SK Trivedi,0.8095238095238095
Kuldeep Yadav,0.6666666666666666
Imran Tahir,0.6666666666666666
Basil Thampi,0.6666666666666666
PP Ojha,0.6666666666666666
NJ Maddinson,0.5714285714285714
CJ McKay,0.5714285714285714
DS Lehmann,0.5714285714285714
UA Birla,0.5714285714285714
KW Richardson,0.7142857142857142
AA Noffke,0.5
SB Bangar,0.8333333333333333
X Thalaivan Sargunam,0.5
AF Milne,0.5
MK Lomror,0.5
AD Nath,0.6666666666666666
T Henderson,0.5
Mohammed Shami,0.3333333333333333
B Laughlin,0.3333333333333333
DP Nannes,0.3333333333333333
S Badree,0.2857142857142857
NM Coulter-Nile,0.2857142857142857
Pankaj Singh,0.16666666666666666
SB Joshi,0.16666666666666666
AB Dinda,0.16666666666666666
Vishnu Vinod,0.14285714285714285
S Kaul,0.0
